Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
4315,32Nvl_L1_EW,32NVL_EW,0.013,-0.088
4315,32Nvl_L2_EW,32NVL_EW,0.007,-0.085
4315,32Nvl_L3_NS,NONE,0.075,0.0
4315,32Nvl_L2_NS,32NVL_NS,0.071,0.066
4315,NvcNvl_L3_NS,NONE,0.034,0.0
4315,NvcNvl_L2_NS,NONE,0.033,0.0
4315,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.026
4315,32Mt_L1_NS,32MT_NS,0.013,0.008
4315,32Mt_L1_EW,NONE,0.036,0.0
4315,32Mt_L3_EW,NONE,0.018,0.0
4315,32Mt_L1_EW,32MT_EW,0.049,0.044
4315,32Mt_L1_NS,NONE,0.01,0.0
4315,NvcMt_L2_NS,NONE,0.011,0.0
4315,NvcMt_L1_EW,NVCMT_EW,0.013,-0.012
4315,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
4315,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
4315,32Thn_L1_EW,32THN_EW,0.096,0.091
4315,32Thn_L2_EW,32THN_EW,0.1,0.095
4315,32Thn_L3_EW,NONE,0.098,0.0
4315,304Nvl_L2_NS,304NVL_NS,0.008,-0.042
4315,304Nvl_L3_EW,NONE,0.006,0.0
4315,32Nvl_L3_EW,NONE,0.006,0.0
4315,32Nvl_L3_EW,NONE,0.006,0.0
4315,32Nvl_L1_NS,32NVL_NS,0.067,0.061
4315,NvcNvl_L1_NS,NONE,0.044,0.0
4315,32Mt_L2_NS,32MT_NS,0.013,0.009
4315,32Mt_L2_EW,NONE,0.023,0.0
4315,32Mt_L2_EW,32MT_EW,0.033,0.027
4315,NvcMt_L1_NS,NONE,0.011,0.0
4315,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
4315,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
4315,NvcMt_L2_NS,NVCMT_NS,0.005,-0.004
4320,304Nvl_L1_EW,304NVL_EW,0.025,0.025
4320,304Nvl_L2_EW,304NVL_EW,0.022,0.022
4320,304Nvl_L1_NS,NONE,0.015,0.0
4320,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4320,32Nvl_L1_EW,32NVL_EW,0.014,-0.015
4320,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
4320,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
4320,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
4320,32Nvl_L3_NS,NONE,0.05,0.0
4320,32Nvl_L2_NS,32NVL_NS,0.047,0.047
4320,NvcNvl_L3_NS,NONE,0.048,0.0
4320,NvcNvl_L2_NS,NONE,0.046,0.0
4320,NvcNvl_L1_EW,NONE,0.011,0.0
4320,NvcNvl_L2_EW,NONE,0.008,0.0
4320,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
4320,32Mt_L1_NS,32MT_NS,0.019,0.014
4320,32Mt_L1_EW,NONE,0.043,0.0
4320,32Mt_L3_EW,NONE,0.044,0.0
4320,32Mt_L1_EW,32MT_EW,0.042,0.032
4320,32Mt_L1_NS,NONE,0.059,0.0
4320,NvcMt_L2_NS,NONE,0.005,0.0
4320,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4320,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
4320,32Thn_L1_EW,NONE,0.116,0.0
4320,304Nvl_L3_EW,NONE,0.019,0.0
4320,32Nvl_L3_EW,NONE,0.006,0.0
4320,32Nvl_L3_EW,NONE,0.013,0.0
4320,32Nvl_L1_NS,32NVL_NS,0.04,0.04
4320,NvcNvl_L1_NS,NONE,0.061,0.0
4320,32Mt_L2_NS,32MT_NS,0.013,0.009
4320,32Mt_L2_EW,NONE,0.045,0.0
4320,32Mt_L2_EW,32MT_EW,0.033,0.022
4320,32Mt_L2_NS,NONE,0.009,0.0
4320,NvcMt_L1_NS,NONE,0.005,0.0
4320,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
4320,NvcMt_L2_NS,NVCMT_NS,0.005,-0.004
4325,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4325,304Nvl_L2_EW,304NVL_EW,0.015,0.015
4325,304Nvl_L1_NS,NONE,0.007,0.0
4325,32Nvl_L1_NS,32NVL_NS,0.021,0.021
4325,32Nvl_L1_EW,32NVL_EW,0.014,-0.016
4325,32Nvl_L2_EW,32NVL_EW,0.015,0.01
4325,32Nvl_L1_EW,32NVL_EW,0.013,-0.017
4325,32Nvl_L2_EW,32NVL_EW,0.015,0.009
4325,32Nvl_L3_NS,NONE,0.042,0.0
4325,32Nvl_L2_NS,32NVL_NS,0.039,0.039
4325,NvcNvl_L3_NS,NONE,0.014,0.0
4325,NvcNvl_L2_NS,NONE,0.013,0.0
4325,NvcNvl_L1_EW,NONE,0.011,0.0
4325,NvcNvl_L2_EW,NONE,0.008,0.0
4325,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
4325,32Mt_L1_NS,32MT_NS,0.019,0.014
4325,32Mt_L1_EW,NONE,0.05,0.0
4325,32Mt_L3_EW,NONE,0.053,0.0
4325,32Mt_L1_EW,32MT_EW,0.035,0.025
4325,32Mt_L1_NS,NONE,0.01,0.0
4325,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
4325,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
4325,NvcCmt8_L2_NS,NONE,0.011,0.0
4325,32Thn_L1_EW,NONE,0.116,0.0
4325,32Thn_L1_EW,32THN_EW,0.008,-0.002
4325,32Thn_L2_EW,32THN_EW,0.008,-0.002
4325,NvcCmt8_L1_NS,NONE,0.008,0.0
4325,32Thn_L3_EW,NONE,0.008,0.0
4325,304Nvl_L3_EW,NONE,0.013,0.0
4325,32Nvl_L2_NS,32NVL_NS,0.013,0.013
4325,32Nvl_L3_EW,NONE,0.012,0.0
4325,32Nvl_L3_EW,NONE,0.013,0.0
4325,32Nvl_L1_NS,32NVL_NS,0.034,0.034
4325,NvcNvl_L1_NS,NONE,0.017,0.0
4325,32Mt_L2_NS,32MT_NS,0.013,0.009
4325,32Mt_L2_EW,NONE,0.053,0.0
4325,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
4325,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4325,NvcMt_L2_NS,NVCMT_NS,0.005,-0.004
4330,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4330,304Nvl_L2_EW,304NVL_EW,0.015,0.015
4330,304Nvl_L1_NS,NONE,0.015,0.0
4330,32Nvl_L3_NS,NONE,0.014,0.0
4330,32Nvl_L1_NS,32NVL_NS,0.035,0.035
4330,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
4330,32Nvl_L2_EW,32NVL_EW,0.008,-0.017
4330,32Nvl_L1_EW,32NVL_EW,0.02,-0.039
4330,32Nvl_L2_EW,32NVL_EW,0.015,-0.01
4330,32Nvl_L3_NS,NONE,0.109,0.0
4330,32Nvl_L2_NS,32NVL_NS,0.103,0.103
4330,NvcNvl_L3_NS,NONE,0.007,0.0
4330,NvcNvl_L2_NS,NONE,0.007,0.0
4330,NvcNvl_L1_EW,NONE,0.011,0.0
4330,NvcNvl_L2_EW,NONE,0.008,0.0
4330,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
4330,32Mt_L1_NS,32MT_NS,0.025,0.02
4330,32Mt_L1_EW,32MT_EW,0.077,0.072
4330,32Mt_L1_NS,NONE,0.01,0.0
4330,NvcMt_L2_NS,NONE,0.005,0.0
4330,NvcMt_L1_NS,NVCMT_NS,0.007,-0.011
4330,32Thn_L1_NS,32THN_NS,0.01,0.01
4330,32Thn_L1_EW,NONE,0.116,0.0
4330,32Thn_L1_EW,32THN_EW,0.008,0.003
4330,32Thn_L2_EW,32THN_EW,0.008,0.003
4330,32Thn_L3_EW,NONE,0.008,0.0
4330,32Thn_L2_NS,32THN_NS,0.013,0.013
4330,304Nvl_L3_EW,NONE,0.013,0.0
4330,32Nvl_L2_NS,32NVL_NS,0.02,0.02
4330,32Nvl_L3_EW,NONE,0.012,0.0
4330,32Nvl_L3_EW,NONE,0.006,0.0
4330,32Nvl_L1_NS,32NVL_NS,0.087,0.087
4330,NvcNvl_L1_NS,NONE,0.009,0.0
4330,NvcNvl_L3_EW,NONE,0.006,0.0
4330,32Mt_L2_NS,32MT_NS,0.013,0.009
4330,32Mt_L2_EW,32MT_EW,0.027,0.022
4330,32Mt_L2_NS,NONE,0.009,0.0
4330,NvcMt_L1_NS,NONE,0.005,0.0
4330,NvcMt_L2_NS,NVCMT_NS,0.005,-0.004
4335,304Nvl_L1_EW,304NVL_EW,0.034,0.034
4335,304Nvl_L2_EW,304NVL_EW,0.022,0.022
4335,32Nvl_L3_NS,NONE,0.007,0.0
4335,32Nvl_L1_NS,32NVL_NS,0.014,0.014
4335,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
4335,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
4335,32Nvl_L1_EW,32NVL_EW,0.02,-0.014
4335,32Nvl_L2_EW,32NVL_EW,0.022,0.003
4335,32Nvl_L3_NS,NONE,0.058,0.0
4335,32Nvl_L2_NS,32NVL_NS,0.055,0.055
4335,NvcNvl_L3_NS,NONE,0.007,0.0
4335,NvcNvl_L2_NS,NONE,0.007,0.0
4335,NvcNvl_L1_EW,NONE,0.021,0.0
4335,NvcNvl_L2_EW,NONE,0.015,0.0
4335,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
4335,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4335,32Mt_L1_NS,32MT_NS,0.05,0.045
4335,32Mt_L1_EW,NONE,0.007,0.0
4335,32Mt_L3_EW,NONE,0.009,0.0
4335,32Mt_L1_EW,32MT_EW,0.049,0.044
4335,32Mt_L1_NS,NONE,0.029,0.0
4335,NvcMt_L2_NS,NONE,0.032,0.0
4335,NvcMt_L1_NS,NVCMT_NS,0.007,-0.028
4335,NvcCmt8_L2_NS,NONE,0.012,0.0
4335,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4335,32Thn_L1_NS,32THN_NS,0.01,0.01
4335,32Thn_L1_EW,NONE,0.01,0.0
4335,32Thn_L2_NS,32THN_NS,0.013,0.013
4335,304Nvl_L3_EW,NONE,0.019,0.0
4335,32Nvl_L2_NS,32NVL_NS,0.013,0.013
4335,32Nvl_L3_EW,NONE,0.018,0.0
4335,32Nvl_L3_EW,NONE,0.006,0.0
4335,32Nvl_L1_NS,32NVL_NS,0.054,0.054
4335,NvcNvl_L1_NS,NONE,0.009,0.0
4335,NvcNvl_L3_EW,NONE,0.013,0.0
4335,NvcNvl_L3_EW,NONE,0.009,0.0
4335,32Mt_L2_NS,32MT_NS,0.013,0.009
4335,32Mt_L2_EW,NONE,0.008,0.0
4335,32Mt_L2_EW,32MT_EW,0.027,0.022
4335,32Mt_L2_NS,NONE,0.009,0.0
4335,NvcMt_L1_NS,NONE,0.033,0.0
4335,NvcMt_L2_NS,NVCMT_NS,0.005,-0.004
4335,NvcCmt8_L1_NS,NONE,0.011,0.0
4335,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4340,304Nvl_L1_EW,304NVL_EW,0.119,0.119
4340,304Nvl_L2_EW,304NVL_EW,0.102,0.102
4340,304Nvl_L1_NS,NONE,0.015,0.0
4340,304Nvl_L3_NS,NONE,0.008,0.0
4340,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4340,32Nvl_L1_EW,32NVL_EW,0.014,0.0
4340,32Nvl_L2_EW,32NVL_EW,0.015,0.004
4340,32Nvl_L1_EW,32NVL_EW,0.02,0.005
4340,32Nvl_L2_EW,32NVL_EW,0.022,0.011
4340,32Nvl_L3_NS,NONE,0.042,0.0
4340,32Nvl_L2_NS,32NVL_NS,0.039,0.039
4340,NvcNvl_L1_EW,NONE,0.011,0.0
4340,NvcNvl_L2_EW,NONE,0.008,0.0
4340,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
4340,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
4340,32Mt_L1_NS,32MT_NS,0.05,0.041
4340,32Mt_L1_EW,32MT_EW,0.021,0.011
4340,32Mt_L1_NS,NONE,0.01,0.0
4340,NvcMt_L2_NS,NONE,0.032,0.0
4340,NvcMt_L1_NS,NVCMT_NS,0.014,-0.021
4340,NvcCmt8_L2_NS,NONE,0.011,0.0
4340,32Thn_L1_NS,32THN_NS,0.01,0.01
4340,NvcCmt8_L1_NS,NONE,0.008,0.0
4340,32Thn_L2_NS,32THN_NS,0.013,0.013
4340,304Nvl_L3_EW,NONE,0.089,0.0
4340,304Nvl_L2_NS,NONE,0.007,0.0
4340,32Nvl_L3_EW,NONE,0.018,0.0
4340,32Nvl_L3_EW,NONE,0.013,0.0
4340,32Nvl_L1_NS,32NVL_NS,0.04,0.04
4340,NvcNvl_L3_EW,NONE,0.019,0.0
4340,32Mt_L2_NS,32MT_NS,0.013,0.005
4340,32Mt_L2_EW,32MT_EW,0.016,0.006
4340,32Mt_L2_NS,NONE,0.009,0.0
4340,NvcMt_L1_NS,NONE,0.033,0.0
4340,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
4340,NvcMt_L2_NS,NVCMT_NS,0.011,0.002
4340,NvcCmt8_L1_EW,NONE,0.006,0.0
4345,304Nvl_L1_EW,304NVL_EW,0.178,0.178
4345,304Nvl_L2_EW,304NVL_EW,0.145,0.145
4345,304Nvl_L1_NS,NONE,0.007,0.0
4345,304Nvl_L3_NS,NONE,0.008,0.0
4345,32Nvl_L3_NS,NONE,0.014,0.0
4345,32Nvl_L1_NS,32NVL_NS,0.069,0.069
4345,32Nvl_L1_EW,32NVL_EW,0.014,-0.001
4345,32Nvl_L2_EW,32NVL_EW,0.015,0.006
4345,32Nvl_L1_EW,32NVL_EW,0.02,0.005
4345,32Nvl_L2_EW,32NVL_EW,0.022,0.013
4345,32Nvl_L3_NS,NONE,0.008,0.0
4345,32Nvl_L2_NS,32NVL_NS,0.008,0.008
4345,NvcNvl_L3_NS,NONE,0.007,0.0
4345,NvcNvl_L2_NS,NONE,0.007,0.0
4345,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4345,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4345,32Mt_L1_NS,32MT_NS,0.038,0.028
4345,32Mt_L1_EW,NONE,0.043,0.0
4345,32Mt_L3_EW,NONE,0.053,0.0
4345,32Mt_L1_EW,32MT_EW,0.014,0.004
4345,32Mt_L1_NS,NONE,0.01,0.0
4345,NvcMt_L1_NS,NVCMT_NS,0.014,-0.013
4345,32Thn_L1_NS,32THN_NS,0.01,0.01
4345,32Thn_L1_EW,32THN_EW,0.008,-0.002
4345,32Thn_L2_EW,32THN_EW,0.008,-0.002
4345,32Thn_L3_EW,NONE,0.008,0.0
4345,32Thn_L2_NS,32THN_NS,0.013,0.013
4345,304Nvl_L3_EW,NONE,0.127,0.0
4345,304Nvl_L2_NS,NONE,0.007,0.0
4345,32Nvl_L2_NS,32NVL_NS,0.027,0.027
4345,32Nvl_L3_EW,NONE,0.018,0.0
4345,32Nvl_L3_EW,NONE,0.013,0.0
4345,32Nvl_L1_NS,32NVL_NS,0.02,0.02
4345,NvcNvl_L1_NS,NONE,0.009,0.0
4345,NvcNvl_L3_EW,NONE,0.009,0.0
4345,32Mt_L2_NS,32MT_NS,0.006,-0.001
4345,32Mt_L2_EW,NONE,0.045,0.0
4345,32Mt_L2_EW,32MT_EW,0.005,-0.005
4345,NvcMt_L2_NS,NVCMT_NS,0.011,0.006
4350,304Nvl_L1_EW,304NVL_EW,0.11,0.11
4350,304Nvl_L2_EW,304NVL_EW,0.087,0.087
4350,304Nvl_L1_NS,NONE,0.058,0.0
4350,304Nvl_L3_NS,NONE,0.048,0.0
4350,32Nvl_L3_NS,NONE,0.007,0.0
4350,32Nvl_L1_NS,32NVL_NS,0.028,0.028
4350,32Nvl_L1_EW,32NVL_EW,0.028,0.023
4350,32Nvl_L2_EW,32NVL_EW,0.031,0.027
4350,32Nvl_L1_EW,32NVL_EW,0.027,0.022
4350,32Nvl_L2_EW,32NVL_EW,0.022,0.019
4350,32Nvl_L3_NS,NONE,0.008,0.0
4350,32Nvl_L2_NS,32NVL_NS,0.008,0.008
4350,NvcNvl_L3_NS,NONE,0.041,0.0
4350,NvcNvl_L2_NS,NONE,0.04,0.0
4350,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4350,32Mt_L1_NS,32MT_NS,0.006,-0.008
4350,32Mt_L1_EW,NONE,0.137,0.0
4350,32Mt_L3_EW,NONE,0.15,0.0
4350,32Mt_L1_EW,32MT_EW,0.007,-0.013
4350,NvcMt_L1_NS,NVCMT_NS,0.02,0.016
4350,32Thn_L1_NS,32THN_NS,0.01,0.01
4350,32Thn_L1_EW,NONE,0.01,0.0
4350,32Thn_L2_NS,32THN_NS,0.013,0.013
4350,304Nvl_L3_EW,NONE,0.076,0.0
4350,304Nvl_L2_NS,NONE,0.044,0.0
4350,32Nvl_L2_NS,32NVL_NS,0.013,0.013
4350,32Nvl_L3_EW,NONE,0.018,0.0
4350,32Nvl_L3_EW,NONE,0.025,0.0
4350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4350,NvcNvl_L1_NS,NONE,0.052,0.0
4350,32Mt_L2_NS,32MT_NS,0.006,-0.005
4350,32Mt_L2_EW,NONE,0.128,0.0
4350,32Mt_L2_EW,32MT_EW,0.005,-0.016
4350,NvcMt_L2_NS,NVCMT_NS,0.016,0.012
4355,304Thn_L1_EW,304THN_EW,0.008,-0.075
4355,304Thn_L3_EW,NONE,0.008,0.0
4355,304Nvl_L1_EW,304NVL_EW,0.119,0.113
4355,304Nvl_L2_EW,304NVL_EW,0.087,0.082
4355,304Nvl_L1_NS,NONE,0.022,0.0
4355,304Nvl_L3_NS,NONE,0.016,0.0
4355,32Nvl_L3_NS,NONE,0.007,0.0
4355,32Nvl_L1_NS,32NVL_NS,0.014,0.014
4355,32Nvl_L1_EW,32NVL_EW,0.021,0.016
4355,32Nvl_L2_EW,32NVL_EW,0.023,0.019
4355,32Nvl_L1_EW,32NVL_EW,0.027,0.022
4355,32Nvl_L2_EW,32NVL_EW,0.022,0.019
4355,NvcNvl_L1_EW,NONE,0.128,0.0
4355,NvcNvl_L2_EW,NONE,0.092,0.0
4355,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4355,32Mt_L1_NS,32MT_NS,0.006,-0.008
4355,32Mt_L1_EW,NONE,0.108,0.0
4355,32Mt_L3_EW,NONE,0.071,0.0
4355,32Mt_L1_EW,32MT_EW,0.007,-0.008
4355,NvcMt_L1_NS,NVCMT_NS,0.02,0.016
4355,NvcCmt8_L2_EW,NONE,0.007,0.0
4355,NvcCmt8_L2_NS,NONE,0.011,0.0
4355,32Thn_L1_NS,32THN_NS,0.01,0.01
4355,NvcCmt8_L1_NS,NONE,0.008,0.0
4355,32Thn_L2_NS,32THN_NS,0.013,0.013
4355,304Nvl_L3_EW,NONE,0.076,0.0
4355,304Nvl_L2_NS,NONE,0.015,0.0
4355,32Nvl_L2_NS,32NVL_NS,0.013,0.013
4355,32Nvl_L3_EW,NONE,0.018,0.0
4355,32Nvl_L3_EW,NONE,0.019,0.0
4355,32Nvl_L1_NS,32NVL_NS,0.02,0.02
4355,NvcNvl_L3_EW,NONE,0.076,0.0
4355,32Mt_L2_NS,32MT_NS,0.006,-0.005
4355,32Mt_L2_EW,NONE,0.098,0.0
4355,32Mt_L2_EW,32MT_EW,0.005,-0.011
4355,NvcMt_L2_NS,NVCMT_NS,0.016,0.012
4355,NvcCmt8_L1_EW,NONE,0.006,0.0
4355,304Thn_L2_EW,304THN_EW,0.007,-0.054
4360,304Nvl_L1_EW,304NVL_EW,0.229,0.229
4360,304Nvl_L2_EW,304NVL_EW,0.189,0.189
4360,304Nvl_L1_NS,NONE,0.124,0.0
4360,32Nvl_L3_NS,NONE,0.007,0.0
4360,32Nvl_L1_NS,32NVL_NS,0.021,0.021
4360,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
4360,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
4360,32Nvl_L1_EW,32NVL_EW,0.027,-0.012
4360,32Nvl_L2_EW,32NVL_EW,0.022,-0.008
4360,32Nvl_L3_NS,NONE,0.042,0.0
4360,32Nvl_L2_NS,32NVL_NS,0.039,0.039
4360,NvcNvl_L1_EW,NONE,0.246,0.0
4360,NvcNvl_L2_EW,NONE,0.176,0.0
4360,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
4360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4360,32Mt_L1_NS,32MT_NS,0.006,-0.008
4360,32Mt_L1_EW,NONE,0.05,0.0
4360,32Mt_L3_EW,NONE,0.053,0.0
4360,32Mt_L1_EW,32MT_EW,0.056,0.051
4360,32Mt_L1_NS,NONE,0.01,0.0
4360,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4360,NvcMt_L1_NS,NVCMT_NS,0.02,0.016
4360,32Thn_L1_NS,32THN_NS,0.01,0.01
4360,32Thn_L2_NS,32THN_NS,0.013,0.013
4360,304Nvl_L3_EW,NONE,0.133,0.0
4360,32Nvl_L2_NS,32NVL_NS,0.013,0.013
4360,32Nvl_L3_EW,NONE,0.018,0.0
4360,32Nvl_L3_EW,NONE,0.006,0.0
4360,32Nvl_L1_NS,32NVL_NS,0.047,0.047
4360,NvcNvl_L3_EW,NONE,0.145,0.0
4360,NvcNvl_L3_EW,NONE,0.009,0.0
4360,32Mt_L2_NS,32MT_NS,0.006,-0.005
4360,32Mt_L2_EW,NONE,0.045,0.0
4360,32Mt_L2_EW,32MT_EW,0.044,0.038
4360,32Mt_L2_NS,NONE,0.009,0.0
4360,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
4360,NvcMt_L2_NS,NVCMT_NS,0.016,0.012
4365,304Nvl_L1_NS,304NVL_NS,0.045,0.04
4365,304Nvl_L1_EW,304NVL_EW,0.229,0.229
4365,304Nvl_L2_EW,304NVL_EW,0.181,0.181
4365,304Nvl_L1_NS,NONE,0.146,0.0
4365,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
4365,32Nvl_L1_EW,32NVL_EW,0.014,-0.025
4365,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
4365,32Nvl_L1_EW,32NVL_EW,0.013,-0.026
4365,32Nvl_L2_EW,32NVL_EW,0.022,0.0
4365,32Nvl_L3_NS,NONE,0.042,0.0
4365,32Nvl_L2_NS,32NVL_NS,0.039,0.039
4365,NvcNvl_L3_NS,NONE,0.054,0.0
4365,NvcNvl_L2_NS,NONE,0.053,0.0
4365,NvcNvl_L1_EW,NONE,0.117,0.0
4365,NvcNvl_L2_EW,NONE,0.076,0.0
4365,32Mt_L1_NS,32MT_NS,0.013,-0.002
4365,32Mt_L1_EW,NONE,0.058,0.0
4365,32Mt_L3_EW,NONE,0.027,0.0
4365,32Mt_L1_EW,32MT_EW,0.056,0.046
4365,32Mt_L1_NS,NONE,0.02,0.0
4365,NvcMt_L2_NS,NONE,0.042,0.0
4365,NvcMt_L1_NS,NVCMT_NS,0.02,0.012
4365,32Thn_L1_NS,32THN_NS,0.01,0.01
4365,32Thn_L2_NS,32THN_NS,0.013,0.013
4365,304Nvl_L3_EW,NONE,0.127,0.0
4365,304Nvl_L2_NS,NONE,0.007,0.0
4365,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4365,32Nvl_L3_EW,NONE,0.018,0.0
4365,32Nvl_L3_EW,NONE,0.013,0.0
4365,32Nvl_L1_NS,32NVL_NS,0.04,0.009
4365,NvcNvl_L1_NS,NONE,0.07,0.0
4365,NvcNvl_L3_EW,NONE,0.063,0.0
4365,32Mt_L2_NS,32MT_NS,0.006,-0.005
4365,32Mt_L2_EW,NONE,0.023,0.0
4365,32Mt_L2_EW,32MT_EW,0.033,0.022
4365,32Mt_L2_NS,NONE,0.017,0.0
4365,NvcMt_L1_NS,NONE,0.044,0.0
4365,NvcMt_L2_NS,NVCMT_NS,0.016,0.012
4365,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4370,304Nvl_L1_NS,304NVL_NS,0.045,0.031
4370,304Nvl_L1_EW,304NVL_EW,0.068,0.068
4370,304Nvl_L2_EW,304NVL_EW,0.051,0.051
4370,304Nvl_L1_NS,NONE,0.044,0.0
4370,304Nvl_L3_NS,NONE,0.008,0.0
4370,32Nvl_L3_NS,NONE,0.014,0.0
4370,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
4370,32Nvl_L3_NS,NONE,0.083,0.0
4370,32Nvl_L2_NS,32NVL_NS,0.079,0.079
4370,NvcNvl_L3_NS,NONE,0.02,0.0
4370,NvcNvl_L2_NS,NONE,0.02,0.0
4370,32Mt_L1_NS,32MT_NS,0.013,0.003
4370,32Mt_L1_EW,NONE,0.007,0.0
4370,32Mt_L1_EW,32MT_EW,0.084,0.084
4370,32Mt_L1_NS,NONE,0.01,0.0
4370,NvcMt_L2_NS,NONE,0.016,0.0
4370,NvcMt_L1_NS,NVCMT_NS,0.014,0.005
4370,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4370,NvcCmt8_L2_EW,NONE,0.037,0.0
4370,32Thn_L1_NS,32THN_NS,0.01,0.01
4370,32Thn_L1_EW,NONE,0.01,0.0
4370,32Thn_L2_EW,NONE,0.01,0.0
4370,32Thn_L3_EW,NONE,0.007,0.0
4370,32Thn_L2_NS,32THN_NS,0.013,0.013
4370,304Nvl_L3_EW,NONE,0.044,0.0
4370,304Nvl_L2_NS,NONE,0.007,0.0
4370,32Nvl_L2_NS,32NVL_NS,0.02,0.02
4370,32Nvl_L1_NS,32NVL_NS,0.067,0.035
4370,NvcNvl_L1_NS,NONE,0.026,0.0
4370,32Mt_L2_EW,NONE,0.008,0.0
4370,32Mt_L2_EW,32MT_EW,0.06,0.06
4370,NvcMt_L1_NS,NONE,0.016,0.0
4370,NvcMt_L2_NS,NVCMT_NS,0.016,0.016
4370,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4370,NvcCmt8_L1_EW,NONE,0.029,0.0
4375,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
4375,304Nvl_L3_NS,NONE,0.015,0.0
4375,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4375,304Nvl_L1_NS,NONE,0.066,0.0
4375,304Nvl_L3_NS,NONE,0.048,0.0
4375,32Nvl_L3_NS,NONE,0.02,0.0
4375,32Nvl_L1_NS,32NVL_NS,0.028,0.01
4375,32Nvl_L1_EW,32NVL_EW,0.007,0.002
4375,32Nvl_L2_EW,32NVL_EW,0.008,0.004
4375,32Nvl_L3_NS,NONE,0.092,0.0
4375,32Nvl_L2_NS,32NVL_NS,0.087,0.076
4375,NvcNvl_L3_NS,NONE,0.034,0.0
4375,NvcNvl_L2_NS,NONE,0.033,0.0
4375,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
4375,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4375,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
4375,32Mt_L1_NS,32MT_NS,0.025,0.025
4375,32Mt_L1_EW,NONE,0.072,0.0
4375,32Mt_L3_EW,NONE,0.071,0.0
4375,32Mt_L1_EW,32MT_EW,0.007,0.002
4375,32Mt_L1_NS,NONE,0.02,0.0
4375,NvcMt_L2_NS,NONE,0.005,0.0
4375,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
4375,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4375,NvcCmt8_L2_NS,NONE,0.129,0.0
4375,32Thn_L1_NS,32THN_NS,0.01,0.01
4375,32Thn_L1_EW,NONE,0.01,0.0
4375,32Thn_L2_EW,NONE,0.01,0.0
