Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1680,304Nvl_L3_NS,NONE,0.007,0.0
1680,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1680,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1680,304Nvl_L1_NS,NONE,0.036,0.0
1680,32Nvl_L3_NS,NONE,0.02,0.0
1680,32Nvl_L1_NS,32NVL_NS,0.042,0.035
1680,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1680,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1680,32Nvl_L3_NS,NONE,0.017,0.0
1680,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1680,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1680,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1680,32Mt_L1_EW,32MT_EW,0.007,0.002
1680,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1680,304Nvl_L3_EW,NONE,0.006,0.0
1680,32Nvl_L2_NS,32NVL_NS,0.033,0.028
1680,32Nvl_L3_EW,NONE,0.006,0.0
1680,32Nvl_L1_NS,32NVL_NS,0.02,0.014
1680,NvcNvl_L3_EW,NONE,0.009,0.0
1680,32Mt_L2_EW,32MT_EW,0.005,0.0
1685,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1685,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1685,32Nvl_L3_NS,NONE,0.034,0.0
1685,32Nvl_L1_NS,32NVL_NS,0.055,0.055
1685,32Nvl_L3_NS,NONE,0.025,0.0
1685,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1685,NvcNvl_L3_NS,NONE,0.007,0.0
1685,NvcNvl_L2_NS,NONE,0.007,0.0
1685,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1685,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1685,32Mt_L1_NS,32MT_NS,0.006,0.006
1685,32Mt_L1_EW,NONE,0.007,0.0
1685,32Mt_L3_EW,NONE,0.009,0.0
1685,32Mt_L1_EW,32MT_EW,0.014,0.014
1685,304Nvl_L3_EW,NONE,0.006,0.0
1685,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1685,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1685,NvcNvl_L1_NS,NONE,0.009,0.0
1685,NvcNvl_L3_EW,NONE,0.009,0.0
1685,32Mt_L2_EW,NONE,0.008,0.0
1685,32Mt_L2_EW,32MT_EW,0.011,0.011
1690,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1690,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1690,32Nvl_L3_NS,NONE,0.014,0.0
1690,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1690,32Nvl_L3_NS,NONE,0.008,0.0
1690,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1690,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1690,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1690,32Mt_L1_NS,32MT_NS,0.006,0.006
1690,32Mt_L1_EW,NONE,0.022,0.0
1690,32Mt_L3_EW,NONE,0.027,0.0
1690,32Mt_L1_EW,32MT_EW,0.014,0.014
1690,32Mt_L1_NS,NONE,0.01,0.0
1690,NvcMt_L2_NS,NONE,0.005,0.0
1690,304Nvl_L3_EW,NONE,0.006,0.0
1690,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1690,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1690,NvcNvl_L3_EW,NONE,0.009,0.0
1690,32Mt_L2_EW,NONE,0.023,0.0
1690,32Mt_L2_EW,32MT_EW,0.011,0.011
1690,32Mt_L2_NS,NONE,0.009,0.0
1690,NvcMt_L1_NS,NONE,0.005,0.0
1695,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1695,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1695,304Nvl_L1_NS,NONE,0.007,0.0
1695,32Nvl_L3_NS,NONE,0.042,0.0
1695,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1695,NvcNvl_L3_NS,NONE,0.034,0.0
1695,NvcNvl_L2_NS,NONE,0.033,0.0
1695,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1695,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1695,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1695,32Mt_L1_EW,NONE,0.007,0.0
1695,32Mt_L1_EW,32MT_EW,0.014,0.014
1695,32Mt_L1_NS,NONE,0.01,0.0
1695,304Nvl_L3_EW,NONE,0.006,0.0
1695,32Nvl_L1_NS,32NVL_NS,0.034,0.029
1695,NvcNvl_L1_NS,NONE,0.044,0.0
1695,NvcNvl_L3_EW,NONE,0.009,0.0
1695,32Mt_L2_EW,32MT_EW,0.011,0.011
1695,32Mt_L2_NS,NONE,0.009,0.0
1700,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1700,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1700,304Nvl_L1_NS,NONE,0.007,0.0
1700,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1700,32Nvl_L1_EW,32NVL_EW,0.013,-0.006
1700,32Nvl_L2_EW,32NVL_EW,0.015,0.007
1700,NvcNvl_L3_NS,NONE,0.054,0.0
1700,NvcNvl_L2_NS,NONE,0.053,0.0
1700,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1700,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1700,32Mt_L1_NS,32MT_NS,0.006,0.006
1700,32Mt_L1_EW,NONE,0.007,0.0
1700,32Mt_L1_EW,32MT_EW,0.028,0.028
1700,304Nvl_L3_EW,NONE,0.013,0.0
1700,32Nvl_L3_EW,NONE,0.012,0.0
1700,NvcNvl_L1_NS,NONE,0.07,0.0
1700,NvcNvl_L3_EW,NONE,0.019,0.0
1700,32Mt_L2_EW,32MT_EW,0.011,0.011
1700,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1705,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1705,32Nvl_L1_EW,32NVL_EW,0.02,0.001
1705,32Nvl_L2_EW,32NVL_EW,0.022,0.011
1705,32Nvl_L3_NS,NONE,0.017,0.0
1705,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1705,NvcNvl_L3_NS,NONE,0.007,0.0
1705,NvcNvl_L2_NS,NONE,0.007,0.0
1705,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
1705,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
1705,32Mt_L1_EW,32MT_EW,0.028,0.028
1705,NvcCmt8_L2_NS,NONE,0.054,0.0
1705,NvcCmt8_L1_NS,NONE,0.039,0.0
1705,32Nvl_L3_EW,NONE,0.018,0.0
1705,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1705,NvcNvl_L1_NS,NONE,0.009,0.0
1705,NvcNvl_L3_EW,NONE,0.028,0.0
1705,32Mt_L2_EW,32MT_EW,0.016,0.016
1710,304Nvl_L1_NS,NONE,0.007,0.0
1710,32Nvl_L3_NS,NONE,0.034,0.0
1710,32Nvl_L1_NS,32NVL_NS,0.042,0.042
1710,32Nvl_L1_EW,32NVL_EW,0.013,-0.001
1710,32Nvl_L2_EW,32NVL_EW,0.022,0.015
1710,NvcNvl_L3_NS,NONE,0.007,0.0
1710,NvcNvl_L2_NS,NONE,0.007,0.0
1710,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1710,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1710,32Mt_L1_EW,32MT_EW,0.021,0.021
1710,NvcCmt8_L2_NS,NONE,0.054,0.0
1710,NvcCmt8_L1_NS,NONE,0.039,0.0
1710,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1710,32Nvl_L3_EW,NONE,0.018,0.0
1710,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1710,NvcNvl_L1_NS,NONE,0.009,0.0
1710,NvcNvl_L3_EW,NONE,0.019,0.0
1710,32Mt_L2_EW,32MT_EW,0.011,0.011
1715,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1715,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1715,304Nvl_L1_NS,NONE,0.015,0.0
1715,304Nvl_L3_NS,NONE,0.008,0.0
1715,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1715,32Nvl_L1_EW,32NVL_EW,0.013,0.009
1715,32Nvl_L2_EW,32NVL_EW,0.015,0.011
1715,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
1715,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1715,32Mt_L1_EW,NONE,0.007,0.0
1715,32Mt_L1_EW,32MT_EW,0.007,0.007
1715,304Nvl_L3_EW,NONE,0.006,0.0
1715,304Nvl_L2_NS,NONE,0.007,0.0
1715,32Nvl_L3_EW,NONE,0.012,0.0
1715,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1715,NvcNvl_L3_EW,NONE,0.019,0.0
1715,32Mt_L2_EW,32MT_EW,0.005,0.005
1720,304Nvl_L1_EW,NONE,0.008,0.0
1720,304Nvl_L1_NS,NONE,0.007,0.0
1720,304Nvl_L2_EW,NONE,0.009,0.0
1720,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1720,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1720,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1720,NvcNvl_L3_NS,NONE,0.007,0.0
1720,NvcNvl_L2_NS,NONE,0.007,0.0
1720,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
1720,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1720,32Mt_L1_EW,NONE,0.022,0.0
1720,32Mt_L3_EW,NONE,0.009,0.0
1720,304Nvl_L3_EW,NONE,0.008,0.0
1720,32Nvl_L3_EW,NONE,0.018,0.0
1720,NvcNvl_L1_NS,NONE,0.009,0.0
1720,NvcNvl_L3_EW,NONE,0.019,0.0
1720,32Mt_L2_EW,NONE,0.015,0.0
1725,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1725,304Nvl_L1_EW,NONE,0.008,0.0
1725,304Nvl_L1_NS,NONE,0.007,0.0
1725,304Nvl_L3_NS,NONE,0.008,0.0
1725,32Nvl_L3_NS,NONE,0.007,0.0
1725,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1725,32Nvl_L1_EW,32NVL_EW,0.027,0.027
1725,32Nvl_L2_EW,32NVL_EW,0.03,0.03
1725,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.019
1725,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1725,32Mt_L1_EW,NONE,0.007,0.0
1725,32Mt_L3_EW,NONE,0.009,0.0
1725,NvcMt_L1_EW,NVCMT_EW,0.013,-0.007
1725,NvcCmt8_L2_NS,NONE,0.011,0.0
1725,NvcCmt8_L1_NS,NONE,0.008,0.0
1725,304Nvl_L2_NS,NONE,0.007,0.0
1725,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1725,32Nvl_L3_EW,NONE,0.025,0.0
1725,NvcNvl_L3_EW,NONE,0.019,0.0
1725,32Mt_L2_EW,NONE,0.008,0.0
1725,NvcMt_L2_EW,NVCMT_EW,0.016,0.005
1730,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1730,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1730,32Nvl_L1_EW,32NVL_EW,0.027,0.017
1730,32Nvl_L2_EW,32NVL_EW,0.03,0.026
1730,NvcNvl_L3_NS,NONE,0.007,0.0
1730,NvcNvl_L2_NS,NONE,0.007,0.0
1730,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.019
1730,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1730,32Mt_L1_EW,NONE,0.007,0.0
1730,32Mt_L1_EW,32MT_EW,0.014,0.009
1730,32Mt_L1_NS,NONE,0.01,0.0
1730,NvcMt_L2_NS,NONE,0.005,0.0
1730,NvcMt_L1_EW,NVCMT_EW,0.013,-0.007
1730,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1730,32Nvl_L3_EW,NONE,0.025,0.0
1730,32Nvl_L3_EW,NONE,0.006,0.0
1730,NvcNvl_L1_NS,NONE,0.009,0.0
1730,NvcNvl_L3_EW,NONE,0.019,0.0
1730,32Mt_L2_EW,32MT_EW,0.005,0.0
1730,NvcMt_L1_NS,NONE,0.005,0.0
1730,NvcMt_L2_EW,NVCMT_EW,0.016,0.005
1730,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
1735,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1735,304Nvl_L1_NS,NONE,0.007,0.0
1735,304Nvl_L3_NS,NONE,0.008,0.0
1735,32Nvl_L3_NS,NONE,0.007,0.0
1735,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1735,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1735,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1735,32Nvl_L1_EW,32NVL_EW,0.027,0.022
1735,32Nvl_L2_EW,32NVL_EW,0.03,0.03
1735,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
1735,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1735,32Mt_L1_EW,32MT_EW,0.007,0.002
1735,32Mt_L1_NS,NONE,0.01,0.0
1735,NvcMt_L2_NS,NONE,0.005,0.0
1735,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
1735,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1735,304Nvl_L2_NS,NONE,0.007,0.0
1735,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1735,32Nvl_L3_EW,NONE,0.025,0.0
1735,32Nvl_L3_EW,NONE,0.006,0.0
1735,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1735,NvcNvl_L3_EW,NONE,0.019,0.0
1735,32Mt_L2_NS,NONE,0.009,0.0
1735,NvcMt_L1_NS,NONE,0.005,0.0
1735,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
1735,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1740,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1740,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1740,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1740,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1740,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1740,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1740,32Nvl_L3_NS,NONE,0.008,0.0
1740,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1740,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1740,32Mt_L1_NS,32MT_NS,0.006,0.006
1740,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1740,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1740,304Nvl_L3_EW,NONE,0.006,0.0
1740,32Nvl_L3_EW,NONE,0.018,0.0
1740,32Nvl_L3_EW,NONE,0.006,0.0
1740,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1740,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1740,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1745,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1745,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1745,32Nvl_L3_NS,NONE,0.007,0.0
1745,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1745,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1745,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1745,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1745,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1745,32Nvl_L3_NS,NONE,0.008,0.0
1745,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1745,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1745,304Nvl_L3_EW,NONE,0.006,0.0
1745,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1745,32Nvl_L3_EW,NONE,0.018,0.0
1745,32Nvl_L3_EW,NONE,0.006,0.0
1745,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1745,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1750,304Nvl_L1_NS,NONE,0.015,0.0
1750,304Nvl_L3_NS,NONE,0.008,0.0
1750,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1750,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1750,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1750,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1750,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1750,NvcNvl_L3_NS,NONE,0.007,0.0
1750,NvcNvl_L2_NS,NONE,0.007,0.0
1750,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1750,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1750,304Nvl_L2_NS,NONE,0.007,0.0
1750,32Nvl_L3_EW,NONE,0.018,0.0
1750,32Nvl_L3_EW,NONE,0.006,0.0
1750,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1750,NvcNvl_L1_NS,NONE,0.009,0.0
1750,NvcNvl_L3_EW,NONE,0.009,0.0
1755,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1755,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1755,304Nvl_L1_NS,NONE,0.007,0.0
1755,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1755,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1755,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1755,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1755,NvcNvl_L1_EW,NONE,0.011,0.0
1755,NvcNvl_L2_EW,NONE,0.008,0.0
1755,304Nvl_L3_EW,NONE,0.006,0.0
1755,32Nvl_L3_EW,NONE,0.018,0.0
1755,32Nvl_L3_EW,NONE,0.006,0.0
1755,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1755,NvcNvl_L3_EW,NONE,0.006,0.0
1760,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1760,32Nvl_L1_EW,32NVL_EW,0.014,0.014
1760,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1760,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1760,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1760,NvcNvl_L3_NS,NONE,0.007,0.0
1760,NvcNvl_L2_NS,NONE,0.007,0.0
1760,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1760,32Mt_L1_EW,NONE,0.007,0.0
1760,32Mt_L3_EW,NONE,0.009,0.0
1760,32Nvl_L3_EW,NONE,0.018,0.0
1760,32Nvl_L3_EW,NONE,0.013,0.0
1760,NvcNvl_L1_NS,NONE,0.009,0.0
1760,32Mt_L2_EW,NONE,0.008,0.0
1765,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1765,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1765,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1765,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1765,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1765,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1765,NvcNvl_L1_EW,NONE,0.011,0.0
1765,NvcNvl_L2_EW,NONE,0.008,0.0
1765,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1765,304Nvl_L3_EW,NONE,0.006,0.0
1765,32Nvl_L3_EW,NONE,0.018,0.0
1765,32Nvl_L3_EW,NONE,0.006,0.0
1765,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1765,NvcNvl_L3_EW,NONE,0.006,0.0
1770,304Nvl_L1_NS,NONE,0.007,0.0
1770,32Nvl_L1_EW,32NVL_EW,0.014,0.009
1770,32Nvl_L2_EW,32NVL_EW,0.015,0.012
1770,32Nvl_L1_EW,32NVL_EW,0.02,0.015
1770,32Nvl_L2_EW,32NVL_EW,0.022,0.019
1770,32Mt_L1_NS,32MT_NS,0.006,0.006
1770,32Mt_L1_EW,32MT_EW,0.007,-0.003
1770,NvcMt_L2_NS,NONE,0.005,0.0
1770,32Nvl_L3_EW,NONE,0.018,0.0
1770,32Nvl_L3_EW,NONE,0.013,0.0
1770,32Mt_L2_NS,32MT_NS,0.006,0.006
1770,32Mt_L2_EW,32MT_EW,0.005,-0.005
1770,NvcMt_L1_NS,NONE,0.005,0.0
1775,304Nvl_L1_NS,NONE,0.007,0.0
1775,304Nvl_L3_NS,NONE,0.008,0.0
1775,32Nvl_L3_NS,NONE,0.007,0.0
1775,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1775,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1775,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1775,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1775,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1775,32Nvl_L3_NS,NONE,0.042,0.0
1775,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1775,NvcNvl_L3_NS,NONE,0.007,0.0
1775,NvcNvl_L2_NS,NONE,0.007,0.0
1775,NvcNvl_L1_EW,NONE,0.011,0.0
1775,NvcNvl_L2_EW,NONE,0.008,0.0
1775,32Mt_L1_NS,32MT_NS,0.006,0.006
1775,304Nvl_L2_NS,NONE,0.007,0.0
1775,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1775,32Nvl_L3_EW,NONE,0.018,0.0
1775,32Nvl_L3_EW,NONE,0.006,0.0
1775,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1775,NvcNvl_L1_NS,NONE,0.009,0.0
1775,32Mt_L2_NS,32MT_NS,0.006,0.006
1775,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1780,304Thn_L1_EW,NONE,0.007,0.0
1780,304Thn_L2_EW,NONE,0.008,0.0
1780,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1780,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1780,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1780,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1780,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1780,32Nvl_L3_NS,NONE,0.008,0.0
1780,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1780,NvcNvl_L1_EW,NONE,0.011,0.0
1780,NvcNvl_L2_EW,NONE,0.008,0.0
1780,32Mt_L1_NS,32MT_NS,0.006,0.006
1780,NvcMt_L2_EW,NVCMT_EW,0.013,0.01
1780,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
1780,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1780,32Nvl_L3_EW,NONE,0.018,0.0
1780,32Nvl_L3_EW,NONE,0.006,0.0
1780,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1780,32Mt_L2_NS,32MT_NS,0.006,0.006
1780,NvcMt_L1_EW,NVCMT_EW,0.028,0.022
1780,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1785,304Thn_L1_EW,304THN_EW,0.008,-0.004
1785,304Nvl_L1_EW,304NVL_EW,0.017,0.011
1785,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1785,32Nvl_L1_NS,32NVL_NS,0.035,0.035
1785,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1785,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1785,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1785,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1785,32Nvl_L3_NS,NONE,0.008,0.0
1785,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1785,32Mt_L1_NS,32MT_NS,0.006,0.006
1785,32Mt_L1_NS,NONE,0.01,0.0
1785,NvcMt_L2_NS,NONE,0.026,0.0
1785,NvcCmt8_L2_NS,NONE,0.011,0.0
1785,NvcCmt8_L1_NS,NONE,0.008,0.0
1785,304Nvl_L3_EW,NONE,0.006,0.0
1785,32Nvl_L3_EW,NONE,0.012,0.0
1785,32Nvl_L3_EW,NONE,0.006,0.0
1785,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1785,32Mt_L2_NS,32MT_NS,0.006,0.006
1785,32Mt_L2_NS,NONE,0.009,0.0
1785,NvcMt_L1_NS,NONE,0.027,0.0
1785,NvcCmt8_L1_EW,NONE,0.006,0.0
1790,32Nvl_L3_NS,NONE,0.008,0.0
1790,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1790,NvcNvl_L3_NS,NONE,0.007,0.0
1790,NvcNvl_L2_NS,NONE,0.007,0.0
1790,32Mt_L1_NS,32MT_NS,0.006,0.006
1790,32Mt_L1_EW,NONE,0.094,0.0
1790,32Mt_L3_EW,NONE,0.106,0.0
1790,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1790,NvcNvl_L1_NS,NONE,0.009,0.0
1790,32Mt_L2_EW,NONE,0.098,0.0
1795,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1795,32Nvl_L3_NS,NONE,0.007,0.0
1795,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1795,32Nvl_L3_NS,NONE,0.008,0.0
1795,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1795,NvcNvl_L3_NS,NONE,0.007,0.0
1795,NvcNvl_L2_NS,NONE,0.013,0.0
1795,32Mt_L1_NS,32MT_NS,0.006,0.006
1795,32Mt_L1_EW,NONE,0.014,0.0
1795,32Mt_L3_EW,NONE,0.018,0.0
1795,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1795,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1795,NvcNvl_L1_NS,NONE,0.017,0.0
1795,32Mt_L2_EW,NONE,0.015,0.0
1800,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1800,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1800,32Nvl_L3_NS,NONE,0.025,0.0
1800,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1800,NvcNvl_L3_NS,NONE,0.041,0.0
1800,NvcNvl_L2_NS,NONE,0.04,0.0
1800,NvcNvl_L1_EW,NONE,0.011,0.0
1800,NvcNvl_L2_EW,NONE,0.008,0.0
1800,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1800,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1800,32Mt_L1_NS,32MT_NS,0.006,0.006
1800,32Mt_L1_EW,NONE,0.007,0.0
1800,304Nvl_L3_EW,NONE,0.019,0.0
1800,32Nvl_L1_NS,32NVL_NS,0.034,0.034
1800,NvcNvl_L1_NS,NONE,0.052,0.0
1800,NvcNvl_L3_EW,NONE,0.009,0.0
1805,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1805,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1805,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
1805,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1805,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
1805,NvcNvl_L3_NS,NONE,0.041,0.0
1805,NvcNvl_L2_NS,NONE,0.04,0.0
1805,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1805,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1805,32Mt_L1_EW,NONE,0.007,0.0
1805,32Mt_L3_EW,NONE,0.009,0.0
1805,32Mt_L1_EW,32MT_EW,0.091,0.086
1805,304Nvl_L3_EW,NONE,0.032,0.0
1805,32Nvl_L3_EW,NONE,0.006,0.0
1805,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1805,NvcNvl_L1_NS,NONE,0.052,0.0
1805,NvcNvl_L3_EW,NONE,0.009,0.0
1805,32Mt_L2_EW,NONE,0.008,0.0
1810,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1810,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1810,304Nvl_L1_NS,NONE,0.036,0.0
1810,304Nvl_L3_NS,NONE,0.04,0.0
